2018-07-02 14:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.34638444767,,,,,,39340.34638444767,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.37688045058,,,,,,39340.37688045058,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.40853703162,,,,,,39340.40853703162,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.43841751453,,,,,,39340.43841751453,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.470100420534,,,,,,39340.470100420534,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.50027064088,,,,,,39340.50027064088,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.5313950116,,,,,,39340.5313950116,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.563110067014,,,,,,39340.563110067014,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.593377543606,,,,,,39340.593377543606,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.62568610949,,,,,,39340.62568610949,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.65542231912,,,,,,39340.65542231912,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.687433631676,,,,,,39340.687433631676,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.7192937935,,,,,,39340.7192937935,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.74870391705,,,,,,39340.74870391705,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.78083692529,,,,,,39340.78083692529,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.811502854216,,,,,,39340.811502854216,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.84208489343,,,,,,39340.84208489343,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.87397864105,,,,,,39340.87397864105,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.90429236432,,,,,,39340.90429236432,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.93607547305,,,,,,39340.93607547305,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.96714260057,,,,,,39340.96714260057,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39340.997572032684,,,,,,39340.997572032684,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.02950199772,,,,,,39341.02950199772,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.05988083237,,,,,,39341.05988083237,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.09168886809,,,,,,39341.09168886809,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.122260199656,,,,,,39341.122260199656,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.1525687644,,,,,,39341.1525687644,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.18460414261,,,,,,39341.18460414261,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.21429344688,,,,,,39341.21429344688,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.24557291667,,,,,,39341.24557291667,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.27578483371,,,,,,39341.27578483371,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 14:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.30615459389,,,,,,39341.30615459389,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.33746408046,,,,,,39341.33746408046,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.36711482558,,,,,,39341.36711482558,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.39881639723,,,,,,39341.39881639723,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.428985455066,,,,,,39341.428985455066,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.459430932446,,,,,,39341.459430932446,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.49129231771,,,,,,39341.49129231771,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.52112268518,,,,,,39341.52112268518,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.553512008104,,,,,,39341.553512008104,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.58412905093,,,,,,39341.58412905093,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.615103565244,,,,,,39341.615103565244,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.64634486607,,,,,,39341.64634486607,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.6782309322,,,,,,39341.6782309322,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.710176189095,,,,,,39341.710176189095,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.742325367646,,,,,,39341.742325367646,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.7734008216,,,,,,39341.7734008216,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.80647634346,,,,,,39341.80647634346,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.837649329835,,,,,,39341.837649329835,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.86966507523,,,,,,39341.86966507523,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.90200014468,,,,,,39341.90200014468,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.93302408854,,,,,,39341.93302408854,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.965971610916,,,,,,39341.965971610916,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39341.99773510857,,,,,,39341.99773510857,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.029086959694,,,,,,39342.029086959694,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.06207104264,,,,,,39342.06207104264,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.09326056442,,,,,,39342.09326056442,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.125923960775,,,,,,39342.125923960775,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.157841774,,,,,,39342.157841774,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.189051547895,,,,,,39342.189051547895,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.222078565144,,,,,,39342.222078565144,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.25363244743,,,,,,39342.25363244743,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.28515625,,,,,,39342.28515625,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.31793919917,,,,,,39342.31793919917,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.34907917633,,,,,,39342.34907917633,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.38176961358,,,,,,39342.38176961358,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.4138890917,,,,,,39342.4138890917,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.444993808276,,,,,,39342.444993808276,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.4781650641,,,,,,39342.4781650641,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.50893119132,,,,,,39342.50893119132,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.540388978334,,,,,,39342.540388978334,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.57238854895,,,,,,39342.57238854895,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.603299611175,,,,,,39342.603299611175,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.63680834289,,,,,,39342.63680834289,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.669309568075,,,,,,39342.669309568075,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.70091878056,,,,,,39342.70091878056,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.73581014294,,,,,,39342.73581014294,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.76524957094,,,,,,39342.76524957094,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.79737003168,,,,,,39342.79737003168,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.829010294976,,,,,,39342.829010294976,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.86000649538,,,,,,39342.86000649538,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.892966962245,,,,,,39342.892966962245,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.923684776375,,,,,,39342.923684776375,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.95501046478,,,,,,39342.95501046478,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39342.987592963385,,,,,,39342.987592963385,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.01815467677,,,,,,39343.01815467677,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.05118441801,,,,,,39343.05118441801,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.08270012843,,,,,,39343.08270012843,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.11415926032,,,,,,39343.11415926032,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.14726383314,,,,,,39343.14726383314,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.17872443837,,,,,,39343.17872443837,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 15:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.21069392321,,,,,,39343.21069392321,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.24337121212,,,,,,39343.24337121212,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.27408248546,,,,,,39343.27408248546,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.30724927325,,,,,,39343.30724927325,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.33871729651,,,,,,39343.33871729651,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.37023074128,,,,,,39343.37023074128,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.40332498505,,,,,,39343.40332498505,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.43439551014,,,,,,39343.43439551014,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.466558003594,,,,,,39343.466558003594,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.498500444315,,,,,,39343.498500444315,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.528935870854,,,,,,39343.528935870854,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.561907003015,,,,,,39343.561907003015,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.59293064025,,,,,,39343.59293064025,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.62507548309,,,,,,39343.62507548309,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.657539799526,,,,,,39343.657539799526,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.688553475535,,,,,,39343.688553475535,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.720902612826,,,,,,39343.720902612826,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.75229779412,,,,,,39343.75229779412,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.783000442214,,,,,,39343.783000442214,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.81531866299,,,,,,39343.81531866299,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.84556878307,,,,,,39343.84556878307,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.877873563215,,,,,,39343.877873563215,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.90964275235,,,,,,39343.90964275235,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.939863597,,,,,,39343.939863597,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39343.9730541088,,,,,,39343.9730541088,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.003752886834,,,,,,39344.003752886834,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.03533878505,,,,,,39344.03533878505,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.06712390988,,,,,,39344.06712390988,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.097791570435,,,,,,39344.097791570435,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.13076978211,,,,,,39344.13076978211,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.16169181035,,,,,,39344.16169181035,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.19309446839,,,,,,39344.19309446839,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.22618917541,,,,,,39344.22618917541,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.25709816261,,,,,,39344.25709816261,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.28971803161,,,,,,39344.28971803161,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.32115342882,,,,,,39344.32115342882,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.352609629954,,,,,,39344.352609629954,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.38556338028,,,,,,39344.38556338028,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.416693793406,,,,,,39344.416693793406,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.44865171371,,,,,,39344.44865171371,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.48134992732,,,,,,39344.48134992732,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.51244212963,,,,,,39344.51244212963,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 16:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39344.54518531977,,,,,,39344.54518531977,0.0011660164454951882,0.0,6.710886373184621e-05
