2018-07-02 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69871.46016839378,,,,73905.87135686529,,,,,,73905.89479436529,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69871.58370790526,,,,73905.90223672945,,,,,,73905.92567422945,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69871.7079271789,,,,73905.9318018922,,,,,,73905.9552393922,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 12:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69871.83234268223,,,,73905.96104427676,,,,,,73905.98448177676,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69871.9573537844,,,,73905.99435564794,,,,,,73906.01779314794,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.08221293605,,,,73906.02105741279,,,,,,73906.04449491279,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.20744719329,,,,73906.04868344907,,,,,,73906.07212094907,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.33268980947,,,,73906.08196810047,,,,,,73906.10540560047,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.45719476744,,,,73906.11081031976,,,,,,73906.13424781976,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.58051620911,,,,73906.13772269276,,,,,,73906.16116019276,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.70735981308,,,,73906.16897269276,,,,,,73906.19241019276,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.83420341705,,,,73906.20098933995,,,,,,73906.22442683995,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69872.9603236607,,,,73906.22953869047,,,,,,73906.25297619047,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.08894230769,,,,73906.2602345571,,,,,,73906.2836720571,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.2184031834,,,,73906.29795195677,,,,,,73906.32138945677,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.34587079467,,,,73906.32707366589,,,,,,73906.35051116589,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.47590537384,,,,73906.35597984813,,,,,,73906.37941734813,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.60459258177,,,,73906.39084404205,,,,,,73906.41428154205,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.73194728387,,,,73906.42216705608,,,,,,73906.44560455608,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.85805457746,,,,73906.45064920775,,,,,,73906.47408670775,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69873.98451967593,,,,73906.48354311343,,,,,,73906.50698061343,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.11016341743,,,,73906.51609195402,,,,,,73906.53952945402,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.23654813219,,,,73906.54440223624,,,,,,73906.56783973624,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.36047054597,,,,73906.57498204023,,,,,,73906.59841954023,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.48807279582,,,,73906.61000942576,,,,,,73906.63344692576,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.6137672811,,,,73906.64053478638,,,,,,73906.66397228638,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.74003045243,,,,73906.66899956597,,,,,,73906.69243706597,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.8662109375,,,,73906.70571108218,,,,,,73906.72914858218,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69874.9924788753,,,,73906.73412004662,,,,,,73906.75755754662,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.11915428322,,,,73906.76245629371,,,,,,73906.78589379371,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.2456840035,,,,73906.79481716201,,,,,,73906.81825466201,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.37110334767,,,,73906.82689649877,,,,,,73906.85033399877,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.5016177399,,,,73906.85643544824,,,,,,73906.87987294824,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.6248187355,,,,73906.88516893852,,,,,,73906.90860643852,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.75072843823,,,,73906.9199036215,,,,,,73906.9433411215,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69875.87789080797,,,,73906.94867114486,,,,,,73906.97210864486,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.00340221774,,,,73906.97859663019,,,,,,73907.00203413019,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.12957094988,,,,73907.01526078089,,,,,,73907.03869828089,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.25494669977,,,,73907.04379015771,,,,,,73907.06722765771,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.37951631701,,,,73907.07147800116,,,,,,73907.09491550116,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.50425808314,,,,73907.10304542824,,,,,,73907.12648292824,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.62758608218,,,,73907.13442201968,,,,,,73907.15785951968,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.7506220726,,,,73907.16159250586,,,,,,73907.18503000586,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.87390222482,,,,73907.19082213785,,,,,,73907.21425963785,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69876.99867676914,,,,73907.22502175174,,,,,,73907.24845925174,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.12472619743,,,,73907.2535229264,,,,,,73907.2769604264,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.2503842213,,,,73907.2816342213,,,,,,73907.3050717213,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.3772138466,,,,73907.31482362412,,,,,,73907.33826112412,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.5027015187,,,,73907.34853241823,,,,,,73907.37196991823,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.62861419392,,,,73907.37717216705,,,,,,73907.40060966705,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.75499636628,,,,73907.40712209302,,,,,,73907.43055959302,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69877.88202227012,,,,73907.440625,,,,,,73907.4640625,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.00793938515,,,,73907.46811557424,,,,,,73907.49155307424,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.13304705542,,,,73907.49563366051,,,,,,73907.51907116051,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.25736658105,,,,73907.5295911815,,,,,,73907.5530286815,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.3814295977,,,,73907.5578125,,,,,,73907.58125,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.50613200801,,,,73907.58477545767,,,,,,73907.60821295767,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.62958404681,,,,73907.61611729451,,,,,,73907.63955479451,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.75305706522,,,,73907.64770451945,,,,,,73907.67114201945,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69878.87790739155,,,,73907.67708333333,,,,,,73907.70052083333,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.00103689931,,,,73907.70732622998,,,,,,73907.73076372998,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.1257687357,,,,73907.74081092677,,,,,,73907.76424842677,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.24869493707,,,,73907.76838446101,,,,,,73907.79182196101,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.37321224256,,,,73907.79510916096,,,,,,73907.81854666096,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.49675371005,,,,73907.82619863014,,,,,,73907.84963613014,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.62065566589,,,,73907.85747663552,,,,,,73907.88091413552,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.74405886627,,,,73907.88557412791,,,,,,73907.90901162791,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.86617744064,,,,73907.91294937335,,,,,,73907.93638687335,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69879.98971750586,,,,73907.94844115926,,,,,,73907.97187865926,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.11084665697,,,,73907.97628933567,,,,,,73907.99972683567,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.23483133761,,,,73908.00602782634,,,,,,73908.02946532634,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.3569428066,,,,73908.04009433962,,,,,,73908.06353183962,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.48065214203,,,,73908.06943014706,,,,,,73908.09286764706,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.60414832746,,,,73908.09719776995,,,,,,73908.12063526995,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.72838785047,,,,73908.12678467366,,,,,,73908.15022217366,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.85227272728,,,,73908.15965544872,,,,,,73908.18309294872,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69880.97464997113,,,,73908.18672416282,,,,,,73908.21016166282,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.09836813668,,,,73908.214121048,,,,,,73908.237558548,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.22434345658,,,,73908.24882903982,,,,,,73908.27226653982,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.35101361241,,,,73908.2774809719,,,,,,73908.3009184719,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.4764537413,,,,73908.30582946636,,,,,,73908.32926696636,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.60289766167,,,,73908.33898672056,,,,,,73908.36242422056,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.72870291096,,,,73908.37194991438,,,,,,73908.39538741438,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.85424413615,,,,73908.40035040045,,,,,,73908.42378790045,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69881.9810010104,,,,73908.42800952656,,,,,,73908.45144702656,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.10673491379,,,,73908.4639796947,,,,,,73908.4874171947,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.23302107728,,,,73908.49189544392,,,,,,73908.51533294392,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.35641843463,,,,73908.51972835435,,,,,,73908.54316585435,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.4802631579,,,,73908.55363272311,,,,,,73908.57707022311,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.60445402299,,,,73908.58477011495,,,,,,73908.60820761495,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.72886135058,,,,73908.61366738506,,,,,,73908.63710488506,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.85380497685,,,,73908.64620794663,,,,,,73908.66964544663,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.9777797965,,,,73908.681137616,,,,,,73908.704575116,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.10328851744,,,,73908.71048328489,,,,,,73908.73392078489,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.22919716043,,,,73908.74054083724,,,,,,73908.76397833724,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.35442647911,,,,73908.7753226508,,,,,,73908.7987601508,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.48040530742,,,,73908.8037086717,,,,,,73908.8271461717,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.60601905311,,,,73908.83222069862,,,,,,73908.85565819862,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.7316261574,,,,73908.86615668403,,,,,,73908.88959418403,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.85585846868,,,,73908.896987384,,,,,,73908.920424884,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69883.98055031903,,,,73908.92553654293,,,,,,73908.94897404293,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.10634903169,,,,73908.9569762324,,,,,,73908.9804137324,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.22773639897,,,,73908.98927299223,,,,,,73909.01271049223,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.35795626513,,,,73909.02116752422,,,,,,73909.04460502422,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.48123204023,,,,73909.0521012931,,,,,,73909.0755387931,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.60644755747,,,,73909.08658405172,,,,,,73909.11002155172,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.73237271167,,,,73909.11470251717,,,,,,73909.13814001717,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.85700204439,,,,73909.14356381426,,,,,,73909.16700131426,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69884.98162185354,,,,73909.17877574371,,,,,,73909.20221324371,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.10623924885,,,,73909.20774799312,,,,,,73909.23118549312,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.23070169151,,,,73909.23654314794,,,,,,73909.25998064794,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.35691451149,,,,73909.2694683908,,,,,,73909.2929058908,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.48432124426,,,,73909.3011933773,,,,,,73909.3246308773,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.60987672018,,,,73909.33063936782,,,,,,73909.35407686782,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.73650731078,,,,73909.36277173914,,,,,,73909.38620923914,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.86328125,,,,73909.39746543778,,,,,,73909.42090293778,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69885.98823635057,,,,73909.42562859195,,,,,,73909.44906609195,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.11389048165,,,,73909.45371767241,,,,,,73909.47715517241,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.23967889909,,,,73909.48784324943,,,,,,73909.51128074943,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.36449414954,,,,73909.51767622717,,,,,,73909.54111372717,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.49109446675,,,,73909.54527658047,,,,,,73909.56871408047,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.61267480023,,,,73909.57687927107,,,,,,73909.60031677107,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.73491132724,,,,73909.60835597826,,,,,,73909.63179347826,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 14:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.8562357306,,,,73909.6364690354,,,,,,73909.6599065354,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69886.97874856651,,,,73909.6678520115,,,,,,73909.6912895115,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.10072868329,,,,73909.70207609954,,,,,,73909.72551359954,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.22221215197,,,,73909.72986151392,,,,,,73909.75329901392,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.34532700117,,,,73909.75706931554,,,,,,73909.78050681554,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.4673999136,,,,73909.79077260944,,,,,,73909.81421010944,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.58958213049,,,,73909.82027641455,,,,,,73909.84371391455,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.71039746543,,,,73909.8478998268,,,,,,73909.8713373268,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.8318504051,,,,73909.87620886258,,,,,,73909.89964636258,6636.69873046875,0.1481134593486786,0.02088763378560543
2018-07-02 15:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69887.95355603448,,,,73909.91088362069,,,,,,73909.93432112069,6636.69873046875,0.1481134593486786,0.02088763378560543
